id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
599, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
600, 2020-12-18 15:15:00, None, 13751.25, BUY, PENDING, 1,0, AGGRESSIVE
601, 2020-12-21 14:20:00, None, 13520.1, BUY, PENDING, 1,0, AGGRESSIVE
602, 2020-12-21 14:20:00, None, 12844.1, SELL, PENDING, 1,0, SL_LIMIT
603, 2020-12-21 14:20:00, None, 14196.1, SELL, PENDING, 1,0, LIMIT
604, 2020-12-21 15:00:00, None, 13207.2, BUY, PENDING, 1,0, AGGRESSIVE
605, 2020-12-21 15:00:00, None, 12546.84, SELL, PENDING, 1,0, SL_LIMIT
606, 2020-12-21 15:00:00, None, 13867.56, SELL, PENDING, 1,0, LIMIT
607, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
608, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
609, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
610, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
611, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
612, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
613, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
614, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
615, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
616, 2020-12-31 15:15:00, None, 13987.35, BUY, PENDING, 1,0, AGGRESSIVE
