id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
901, 2020-11-11 12:16:00, None, 12034.12, BUY, PENDING, 1,0, LIMIT
902, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
903, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
904, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
905, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
906, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
907, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
908, 2020-11-13 15:15:00, None, 12718.9, SELL, PENDING, 1,0, AGGRESSIVE
909, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
910, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
911, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
912, 2020-11-19 14:31:00, None, 12759.95, BUY, PENDING, 1,0, AGGRESSIVE
913, 2020-11-19 14:31:00, None, 12121.95, SELL, PENDING, 1,0, SL_LIMIT
914, 2020-11-19 14:31:00, None, 13397.95, SELL, PENDING, 1,0, LIMIT
915, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
916, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
917, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
918, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
919, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
920, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
921, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
922, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
923, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
924, 2020-11-25 10:31:00, None, 13040.35, BUY, PENDING, 1,0, AGGRESSIVE
925, 2020-11-25 10:31:00, None, 12388.33, SELL, PENDING, 1,0, SL_LIMIT
926, 2020-11-25 10:31:00, None, 13692.37, SELL, PENDING, 1,0, LIMIT
927, 2020-11-25 10:46:00, None, 12985.85, BUY, PENDING, 1,0, AGGRESSIVE
928, 2020-11-25 10:46:00, None, 12336.56, SELL, PENDING, 1,0, SL_LIMIT
929, 2020-11-25 10:46:00, None, 13635.14, SELL, PENDING, 1,0, LIMIT
930, 2020-11-25 14:01:00, None, 12916.9, BUY, PENDING, 1,0, AGGRESSIVE
931, 2020-11-25 14:01:00, None, 12271.06, SELL, PENDING, 1,0, SL_LIMIT
932, 2020-11-25 14:01:00, None, 13562.74, SELL, PENDING, 1,0, LIMIT
933, 2020-11-26 15:15:00, None, 12931.95, SELL, PENDING, 1,0, AGGRESSIVE
934, 2020-12-02 13:01:00, None, 13035.1, BUY, PENDING, 1,0, AGGRESSIVE
935, 2020-12-02 13:01:00, None, 12383.35, SELL, PENDING, 1,0, SL_LIMIT
936, 2020-12-02 13:01:00, None, 13686.85, SELL, PENDING, 1,0, LIMIT
937, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
938, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
939, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
940, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
941, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
942, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
943, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
944, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
945, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
946, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
947, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
948, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
949, 2020-12-14 15:15:00, None, 13550.95, BUY, PENDING, 1,0, AGGRESSIVE
950, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
951, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
952, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
953, 2020-12-18 15:15:00, None, 13752.6, BUY, PENDING, 1,0, AGGRESSIVE
954, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
955, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
956, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
957, 2020-12-22 14:16:00, None, 13436.45, SELL, PENDING, 1,0, AGGRESSIVE
958, 2020-12-22 14:16:00, None, 14108.27, BUY, PENDING, 1,0, SL_LIMIT
959, 2020-12-22 14:16:00, None, 12764.63, BUY, PENDING, 1,0, LIMIT
960, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
961, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
962, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
963, 2020-12-24 15:15:00, None, 13757.25, BUY, PENDING, 3,0, AGGRESSIVE
964, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
965, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
966, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
967, 2020-12-31 15:15:00, None, 13977.8, BUY, PENDING, 1,0, AGGRESSIVE
