id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
600, 2020-10-30 15:15:00, None, 11629.3, SELL, PENDING, 2,0, AGGRESSIVE
601, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
602, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
603, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
604, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
605, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
606, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
607, 2020-11-05 15:15:00, None, 12100.85, BUY, PENDING, 2,0, AGGRESSIVE
608, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
609, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
610, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
611, 2020-11-09 15:15:00, None, 12442.6, BUY, PENDING, 1,0, AGGRESSIVE
612, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
613, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
614, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
615, 2020-11-11 11:16:00, None, 12622.8, BUY, PENDING, 1,0, AGGRESSIVE
616, 2020-11-11 11:16:00, None, 11991.66, SELL, PENDING, 1,0, SL_LIMIT
617, 2020-11-11 11:16:00, None, 13253.94, SELL, PENDING, 1,0, LIMIT
618, 2020-11-11 12:16:00, None, 12667.5, SELL, PENDING, 1,0, AGGRESSIVE
619, 2020-11-11 12:16:00, None, 13300.88, BUY, PENDING, 1,0, SL_LIMIT
620, 2020-11-11 12:16:00, None, 12034.12, BUY, PENDING, 1,0, LIMIT
621, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
622, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
623, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
624, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
625, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
626, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
627, 2020-11-13 15:15:00, None, 12705.7, SELL, PENDING, 1,0, AGGRESSIVE
628, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
629, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
630, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
631, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
632, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
633, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
634, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
635, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
636, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
637, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
638, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
639, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
640, 2020-11-25 10:46:00, None, 12985.85, BUY, PENDING, 1,0, AGGRESSIVE
641, 2020-11-25 10:46:00, None, 12336.56, SELL, PENDING, 1,0, SL_LIMIT
642, 2020-11-25 10:46:00, None, 13635.14, SELL, PENDING, 1,0, LIMIT
643, 2020-11-26 15:15:00, None, 12930.9, BUY, PENDING, 1,0, AGGRESSIVE
644, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
645, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
646, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
647, 2020-12-04 15:15:00, None, 13238.0, BUY, PENDING, 1,0, AGGRESSIVE
648, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
649, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
650, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
651, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
652, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
653, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
654, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
655, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
656, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
657, 2020-12-14 15:15:00, None, 13553.95, BUY, PENDING, 1,0, AGGRESSIVE
658, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
659, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
660, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
661, 2020-12-18 15:15:00, None, 13754.3, BUY, PENDING, 1,0, AGGRESSIVE
662, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
663, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
664, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
665, 2020-12-22 14:16:00, None, 13436.45, SELL, PENDING, 1,0, AGGRESSIVE
666, 2020-12-22 14:16:00, None, 14108.27, BUY, PENDING, 1,0, SL_LIMIT
667, 2020-12-22 14:16:00, None, 12764.63, BUY, PENDING, 1,0, LIMIT
668, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
669, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
670, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
671, 2020-12-24 15:15:00, None, 13762.85, BUY, PENDING, 3,0, AGGRESSIVE
672, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
673, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
674, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
675, 2020-12-31 15:15:00, None, 13985.2, BUY, PENDING, 1,0, AGGRESSIVE
