id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
290, 2023-01-23 10:46:00, 2023-06-30 09:16:00, 19043.9, SELL, FILLED, 1,19043.9, LIMIT
307, 2023-01-23 13:31:00, 2023-06-30 09:16:00, 19011.3, BUY, FILLED, 1,19011.3, SL_LIMIT
1756, 2023-05-05 14:16:00, 2023-06-30 09:16:00, 19050.89, BUY, FILLED, 1,19050.89, SL_LIMIT
1948, 2023-05-17 13:46:00, 2023-06-30 09:16:00, 19036.34, BUY, FILLED, 1,19036.34, SL_LIMIT
2601, 2023-06-30 09:15:00, 2023-06-30 09:16:00, 18991.9, SELL, FILLED, 1,19054.95, AGGRESSIVE
17, 2023-01-03 09:16:00, 2023-06-30 09:17:00, 19081.91, SELL, FILLED, 1,19081.91, LIMIT
222, 2023-01-18 10:01:00, 2023-06-30 09:17:00, 19014.66, BUY, FILLED, 1,19014.66, SL_LIMIT
253, 2023-01-19 12:46:00, 2023-06-30 09:17:00, 19026.0, SELL, FILLED, 1,19026.0, LIMIT
278, 2023-01-20 11:40:00, 2023-06-30 09:17:00, 19014.56, SELL, FILLED, 1,19014.56, LIMIT
314, 2023-01-23 15:01:00, 2023-06-30 09:17:00, 19017.23, SELL, FILLED, 1,19017.23, LIMIT
323, 2023-01-24 10:25:00, 2023-06-30 09:17:00, 19057.71, BUY, FILLED, 1,19057.71, SL_LIMIT
2604, 2023-06-30 09:16:00, 2023-06-30 09:17:00, 19054.3, SELL, FILLED, 1,19071.65, AGGRESSIVE
240, 2023-01-19 09:15:00, 2023-06-30 09:18:00, 19071.99, BUY, FILLED, 1,19071.99, SL_LIMIT
296, 2023-01-23 11:16:00, 2023-06-30 09:18:00, 19042.75, SELL, FILLED, 1,19042.75, LIMIT
264, 2023-01-19 14:01:00, 2023-06-30 09:19:00, 19025.16, BUY, FILLED, 1,19025.16, SL_LIMIT
13, 2023-01-02 14:10:00, 2023-06-30 09:23:00, 19078.03, BUY, FILLED, 1,19078.03, SL_LIMIT
318, 2023-01-24 09:55:00, 2023-06-30 09:23:00, 19081.76, SELL, FILLED, 1,19081.76, LIMIT
231, 2023-01-18 14:31:00, 2023-06-30 09:24:00, 19079.13, BUY, FILLED, 1,19079.13, SL_LIMIT
1666, 2023-05-02 10:10:00, 2023-06-30 09:25:00, 19083.44, BUY, FILLED, 1,19083.44, SL_LIMIT
1967, 2023-05-18 13:46:00, 2023-06-30 09:25:00, 19086.32, SELL, FILLED, 1,19086.32, LIMIT
228, 2023-01-18 13:46:00, 2023-06-30 09:26:00, 19084.69, BUY, FILLED, 1,19084.69, SL_LIMIT
1726, 2023-05-04 12:46:00, 2023-06-30 09:26:00, 19084.64, BUY, FILLED, 1,19084.64, SL_LIMIT
8, 2023-01-02 12:25:00, 2023-06-30 09:27:00, 19091.94, SELL, FILLED, 1,19091.94, LIMIT
31, 2023-01-03 13:01:00, 2023-06-30 09:28:00, 19091.94, BUY, FILLED, 1,19091.94, SL_LIMIT
234, 2023-01-18 14:46:00, 2023-06-30 09:28:00, 19091.99, BUY, FILLED, 1,19091.99, SL_LIMIT
1951, 2023-05-17 14:46:00, 2023-06-30 09:33:00, 19092.94, BUY, FILLED, 1,19092.94, SL_LIMIT
4, 2023-01-02 10:40:00, 2023-06-30 09:34:00, 19098.24, BUY, FILLED, 1,19098.24, SL_LIMIT
29, 2023-01-03 12:16:00, 2023-06-30 09:34:00, 19101.28, SELL, FILLED, 1,19101.28, LIMIT
1729, 2023-05-04 13:46:00, 2023-06-30 09:35:00, 19101.44, BUY, FILLED, 1,19101.44, SL_LIMIT
1741, 2023-05-05 10:01:00, 2023-06-30 09:35:00, 19101.5, BUY, FILLED, 1,19101.5, SL_LIMIT
2607, 2023-06-30 10:16:00, 2023-06-30 10:17:00, 19093.05, SELL, FILLED, 1,19092.3, AGGRESSIVE
2610, 2023-06-30 10:46:00, 2023-06-30 10:47:00, 19091.55, SELL, FILLED, 1,19090.55, AGGRESSIVE
2613, 2023-06-30 11:01:00, 2023-06-30 11:02:00, 19099.9, SELL, FILLED, 1,19096.05, AGGRESSIVE
2616, 2023-06-30 11:16:00, 2023-06-30 11:17:00, 19097.85, SELL, FILLED, 1,19096.1, AGGRESSIVE
19, 2023-01-03 09:46:00, 2023-06-30 11:41:00, 19109.84, BUY, FILLED, 1,19109.84, SL_LIMIT
34, 2023-01-03 13:31:00, 2023-06-30 11:41:00, 19108.95, BUY, FILLED, 1,19108.95, SL_LIMIT
1954, 2023-05-18 09:15:00, 2023-06-30 11:41:00, 19107.85, BUY, FILLED, 1,19107.85, SL_LIMIT
1943, 2023-05-17 11:31:00, 2023-06-30 11:44:00, 19118.19, SELL, FILLED, 1,19118.19, LIMIT
37, 2023-01-03 13:46:00, 2023-06-30 11:45:00, 19114.67, BUY, FILLED, 1,19114.67, SL_LIMIT
2619, 2023-06-30 11:46:00, 2023-06-30 11:47:00, 19115.5, SELL, FILLED, 1,19116.45, AGGRESSIVE
2622, 2023-06-30 12:01:00, 2023-06-30 12:02:00, 19106.95, BUY, FILLED, 1,19111.3, AGGRESSIVE
22, 2023-01-03 10:01:00, 2023-06-30 12:17:00, 19119.5, BUY, FILLED, 1,19119.5, SL_LIMIT
2625, 2023-06-30 12:16:00, 2023-06-30 12:17:00, 19120.15, SELL, FILLED, 1,19122.05, AGGRESSIVE
41, 2023-01-03 14:16:00, 2023-06-30 12:27:00, 19125.54, SELL, FILLED, 1,19125.54, LIMIT
1744, 2023-05-05 10:46:00, 2023-06-30 12:27:00, 19122.55, BUY, FILLED, 1,19122.55, SL_LIMIT
47, 2023-01-04 09:16:00, 2023-06-30 12:32:00, 19129.64, SELL, FILLED, 1,19129.64, LIMIT
1940, 2023-05-17 11:01:00, 2023-06-30 12:32:00, 19129.42, SELL, FILLED, 1,19129.42, LIMIT
26, 2023-01-03 10:46:00, 2023-06-30 12:38:00, 19134.04, SELL, FILLED, 1,19134.04, LIMIT
1812, 2023-05-10 10:01:00, 2023-06-30 12:38:00, 19132.16, SELL, FILLED, 1,19132.16, LIMIT
1766, 2023-05-08 10:25:00, 2023-06-30 13:05:00, 19142.86, BUY, FILLED, 1,19142.86, SL_LIMIT
1814, 2023-05-10 10:16:00, 2023-06-30 13:05:00, 19143.39, BUY, FILLED, 1,19143.39, SL_LIMIT
1960, 2023-05-18 10:46:00, 2023-06-30 13:06:00, 19145.39, BUY, FILLED, 1,19145.39, SL_LIMIT
1964, 2023-05-18 11:31:00, 2023-06-30 13:06:00, 19147.17, SELL, FILLED, 1,19147.17, LIMIT
1736, 2023-05-05 09:15:00, 2023-06-30 13:07:00, 19150.53, SELL, FILLED, 1,19150.53, LIMIT
2070, 2023-05-25 12:31:00, 2023-06-30 13:17:00, 19153.94, SELL, FILLED, 1,19153.94, LIMIT
43, 2023-01-03 14:46:00, 2023-06-30 13:27:00, 19153.31, BUY, FILLED, 1,19153.31, SL_LIMIT
1732, 2023-05-04 15:01:00, 2023-06-30 13:27:00, 19153.63, BUY, FILLED, 1,19153.63, SL_LIMIT
1794, 2023-05-09 14:01:00, 2023-06-30 13:27:00, 19157.46, SELL, FILLED, 1,19157.46, LIMIT
2064, 2023-05-25 10:46:00, 2023-06-30 13:27:00, 19159.67, SELL, FILLED, 1,19159.67, LIMIT
1776, 2023-05-08 15:10:00, 2023-06-30 14:31:00, 19161.08, SELL, FILLED, 1,19161.08, LIMIT
2058, 2023-05-25 09:31:00, 2023-06-30 14:36:00, 19166.17, SELL, FILLED, 1,19166.17, LIMIT
2066, 2023-05-25 11:16:00, 2023-06-30 14:37:00, 19165.28, BUY, FILLED, 1,19165.28, SL_LIMIT
1803, 2023-05-10 09:15:00, 2023-06-30 14:50:00, 19171.22, SELL, FILLED, 1,19171.22, LIMIT
1817, 2023-05-10 11:16:00, 2023-06-30 14:50:00, 19169.69, BUY, FILLED, 1,19169.69, SL_LIMIT
1937, 2023-05-17 10:16:00, 2023-06-30 14:50:00, 19175.26, SELL, FILLED, 1,19175.26, LIMIT
1820, 2023-05-10 11:31:00, 2023-06-30 15:01:00, 19175.42, BUY, FILLED, 1,19175.42, SL_LIMIT
2628, 2023-06-30 15:01:00, 2023-06-30 15:02:00, 19176.0, SELL, FILLED, 1,19178.6, AGGRESSIVE
1934, 2023-05-17 09:16:00, 2023-06-30 15:05:00, 19180.56, SELL, FILLED, 1,19180.56, LIMIT
2055, 2023-05-25 09:16:00, 2023-06-30 15:05:00, 19180.93, SELL, FILLED, 1,19180.93, LIMIT
1873, 2023-05-12 11:25:00, 2023-06-30 15:07:00, 19184.97, SELL, FILLED, 1,19184.97, LIMIT
1769, 2023-05-08 12:10:00, 2023-06-30 15:08:00, 19181.35, BUY, FILLED, 1,19181.35, SL_LIMIT
1799, 2023-05-09 15:01:00, 2023-06-30 15:08:00, 19184.13, BUY, FILLED, 1,19184.13, SL_LIMIT
1773, 2023-05-08 13:40:00, 2023-06-30 15:09:00, 19186.33, SELL, FILLED, 1,19186.33, LIMIT
1827, 2023-05-10 12:01:00, 2023-06-30 15:09:00, 19186.18, SELL, FILLED, 1,19186.18, LIMIT
1796, 2023-05-09 14:31:00, 2023-06-30 15:14:00, 19188.65, BUY, FILLED, 1,19188.65, SL_LIMIT
1875, 2023-05-12 11:40:00, 2023-06-30 15:14:00, 19190.64, BUY, FILLED, 1,19190.64, SL_LIMIT
1957, 2023-05-18 09:16:00, 2023-06-30 15:14:00, 19191.48, BUY, FILLED, 1,19191.48, SL_LIMIT
1823, 2023-05-10 11:46:00, 2023-06-30 15:15:00, 19193.26, BUY, FILLED, 1,19193.26, SL_LIMIT
2051, 2023-05-24 15:01:00, 2023-06-30 15:15:00, 19192.53, BUY, FILLED, 1,19192.53, SL_LIMIT
2631, 2023-06-30 15:15:00, 2023-06-30 15:16:00, 19176.0, BUY, FILLED, 12,19194.75, AGGRESSIVE
1878, 2023-05-12 11:55:00, 2023-06-30 15:18:00, 19197.25, BUY, FILLED, 1,19197.25, SL_LIMIT
2019, 2023-05-24 09:16:00, 2023-06-30 15:19:00, 19199.62, SELL, FILLED, 1,19199.62, LIMIT
1988, 2023-05-22 10:40:00, 2023-06-30 15:20:00, 19198.83, BUY, FILLED, 1,19198.83, SL_LIMIT
1778, 2023-05-09 09:16:00, 2023-07-03 09:15:00, 19223.24, BUY, FILLED, 1,19223.24, SL_LIMIT
1782, 2023-05-09 09:31:00, 2023-07-03 09:15:00, 19203.5, SELL, FILLED, 1,19203.5, LIMIT
1788, 2023-05-09 11:16:00, 2023-07-03 09:15:00, 19242.77, SELL, FILLED, 1,19242.77, LIMIT
1805, 2023-05-10 09:16:00, 2023-07-03 09:15:00, 19210.01, BUY, FILLED, 1,19210.01, SL_LIMIT
1809, 2023-05-10 09:31:00, 2023-07-03 09:15:00, 19202.29, SELL, FILLED, 1,19202.29, LIMIT
1829, 2023-05-10 12:46:00, 2023-07-03 09:15:00, 19201.19, BUY, FILLED, 1,19201.19, SL_LIMIT
1832, 2023-05-10 13:16:00, 2023-07-03 09:15:00, 19212.06, BUY, FILLED, 1,19212.06, SL_LIMIT
1835, 2023-05-10 14:16:00, 2023-07-03 09:15:00, 19206.13, BUY, FILLED, 1,19206.13, SL_LIMIT
1838, 2023-05-10 15:01:00, 2023-07-03 09:15:00, 19200.61, BUY, FILLED, 1,19200.61, SL_LIMIT
1842, 2023-05-11 09:15:00, 2023-07-03 09:15:00, 19226.66, SELL, FILLED, 1,19226.66, LIMIT
1847, 2023-05-11 10:01:00, 2023-07-03 09:15:00, 19225.76, BUY, FILLED, 1,19225.76, SL_LIMIT
1851, 2023-05-11 10:31:00, 2023-07-03 09:15:00, 19237.58, SELL, FILLED, 1,19237.58, LIMIT
1854, 2023-05-11 12:46:00, 2023-07-03 09:15:00, 19225.18, SELL, FILLED, 1,19225.18, LIMIT
1857, 2023-05-11 13:46:00, 2023-07-03 09:15:00, 19223.4, SELL, FILLED, 1,19223.4, LIMIT
1860, 2023-05-11 14:01:00, 2023-07-03 09:15:00, 19238.42, SELL, FILLED, 1,19238.42, LIMIT
1866, 2023-05-11 14:31:00, 2023-07-03 09:15:00, 19231.43, SELL, FILLED, 1,19231.43, LIMIT
1869, 2023-05-11 14:46:00, 2023-07-03 09:15:00, 19227.76, SELL, FILLED, 1,19227.76, LIMIT
1881, 2023-05-12 13:40:00, 2023-07-03 09:15:00, 19230.22, BUY, FILLED, 1,19230.22, SL_LIMIT
1888, 2023-05-12 14:55:00, 2023-07-03 09:15:00, 19240.62, SELL, FILLED, 1,19240.62, LIMIT
1894, 2023-05-15 09:16:00, 2023-07-03 09:15:00, 19241.93, SELL, FILLED, 1,19241.93, LIMIT
1897, 2023-05-15 09:31:00, 2023-07-03 09:15:00, 19257.79, SELL, FILLED, 1,19257.79, LIMIT
1931, 2023-05-16 14:40:00, 2023-07-03 09:15:00, 19257.47, SELL, FILLED, 1,19257.47, LIMIT
1991, 2023-05-22 11:55:00, 2023-07-03 09:15:00, 19221.98, BUY, FILLED, 1,19221.98, SL_LIMIT
2040, 2023-05-24 12:31:00, 2023-07-03 09:15:00, 19249.6, SELL, FILLED, 1,19249.6, LIMIT
2046, 2023-05-24 13:46:00, 2023-07-03 09:15:00, 19220.14, SELL, FILLED, 1,19220.14, LIMIT
2060, 2023-05-25 09:46:00, 2023-07-03 09:15:00, 19199.56, BUY, FILLED, 1,19199.56, SL_LIMIT
2072, 2023-05-25 15:01:00, 2023-07-03 09:15:00, 19227.7, BUY, FILLED, 1,19227.7, SL_LIMIT
1784, 2023-05-09 10:16:00, 2023-07-03 09:16:00, 19248.28, BUY, FILLED, 1,19248.28, SL_LIMIT
1790, 2023-05-09 12:31:00, 2023-07-03 09:16:00, 19244.92, BUY, FILLED, 1,19244.92, SL_LIMIT
1844, 2023-05-11 09:16:00, 2023-07-03 09:16:00, 19260.25, BUY, FILLED, 1,19260.25, SL_LIMIT
1862, 2023-05-11 14:16:00, 2023-07-03 09:16:00, 19244.03, BUY, FILLED, 1,19244.03, SL_LIMIT
1884, 2023-05-12 13:55:00, 2023-07-03 09:16:00, 19247.81, BUY, FILLED, 1,19247.81, SL_LIMIT
1890, 2023-05-15 09:15:00, 2023-07-03 09:16:00, 19227.81, BUY, FILLED, 1,19227.81, SL_LIMIT
2037, 2023-05-24 12:01:00, 2023-07-03 09:16:00, 19270.23, SELL, FILLED, 1,19270.23, LIMIT
2042, 2023-05-24 13:31:00, 2023-07-03 09:16:00, 19221.77, BUY, FILLED, 1,19221.77, SL_LIMIT
2048, 2023-05-24 14:16:00, 2023-07-03 09:16:00, 19229.7, BUY, FILLED, 1,19229.7, SL_LIMIT
2021, 2023-05-24 10:01:00, 2023-07-03 09:17:00, 19268.76, BUY, FILLED, 1,19268.76, SL_LIMIT
1925, 2023-05-16 11:25:00, 2023-07-03 09:18:00, 19277.53, SELL, FILLED, 1,19277.53, LIMIT
2034, 2023-05-24 11:16:00, 2023-07-03 09:24:00, 19289.71, SELL, FILLED, 1,19289.71, LIMIT
1927, 2023-05-16 13:55:00, 2023-07-03 09:25:00, 19290.5, BUY, FILLED, 1,19290.5, SL_LIMIT
2024, 2023-05-24 10:16:00, 2023-07-03 09:25:00, 19287.35, BUY, FILLED, 1,19287.35, SL_LIMIT
1899, 2023-05-15 10:01:00, 2023-07-03 09:33:00, 19298.58, BUY, FILLED, 1,19298.58, SL_LIMIT
1994, 2023-05-23 09:16:00, 2023-07-03 09:33:00, 19298.21, BUY, FILLED, 1,19298.21, SL_LIMIT
2027, 2023-05-24 10:46:00, 2023-07-03 09:33:00, 19297.64, BUY, FILLED, 1,19297.64, SL_LIMIT
2010, 2023-05-23 13:16:00, 2023-07-03 09:34:00, 19309.29, SELL, FILLED, 1,19309.29, LIMIT
2013, 2023-05-23 14:01:00, 2023-07-03 09:36:00, 19311.49, SELL, FILLED, 1,19311.49, LIMIT
2030, 2023-05-24 11:01:00, 2023-07-03 09:36:00, 19305.51, BUY, FILLED, 1,19305.51, SL_LIMIT
2076, 2023-05-26 10:25:00, 2023-07-03 09:36:00, 19306.93, BUY, FILLED, 1,19306.93, SL_LIMIT
1921, 2023-05-16 10:55:00, 2023-07-03 09:37:00, 19309.66, BUY, FILLED, 1,19309.66, SL_LIMIT
1997, 2023-05-23 09:31:00, 2023-07-03 09:37:00, 19314.54, BUY, FILLED, 1,19314.54, SL_LIMIT
2000, 2023-05-23 10:16:00, 2023-07-03 09:37:00, 19310.92, BUY, FILLED, 1,19310.92, SL_LIMIT
2079, 2023-05-26 10:40:00, 2023-07-03 09:37:00, 19310.76, BUY, FILLED, 1,19310.76, SL_LIMIT
2082, 2023-05-26 10:55:00, 2023-07-03 09:37:00, 19308.24, BUY, FILLED, 1,19308.24, SL_LIMIT
2016, 2023-05-23 14:16:00, 2023-07-03 09:52:00, 19320.11, SELL, FILLED, 1,19320.11, LIMIT
2003, 2023-05-23 10:46:00, 2023-07-03 09:55:00, 19328.82, BUY, FILLED, 1,19328.82, SL_LIMIT
2632, 2023-07-03 09:55:00, 2023-07-03 09:56:00, 19328.5, SELL, FILLED, 1,19324.6, AGGRESSIVE
1903, 2023-05-15 12:01:00, 2023-07-03 10:29:00, 19334.49, SELL, FILLED, 1,19334.49, LIMIT
2635, 2023-07-03 11:10:00, 2023-07-03 11:11:00, 19284.35, BUY, FILLED, 1,19278.5, AGGRESSIVE
2638, 2023-07-03 11:25:00, 2023-07-03 11:26:00, 19257.95, BUY, FILLED, 1,19256.3, AGGRESSIVE
2641, 2023-07-03 12:10:00, 2023-07-03 12:11:00, 19286.55, BUY, FILLED, 1,19290.55, AGGRESSIVE
2006, 2023-05-23 13:01:00, 2023-07-03 15:26:00, 19338.53, BUY, FILLED, 1,19338.53, SL_LIMIT
1918, 2023-05-15 15:01:00, 2023-07-03 15:27:00, 19344.83, SELL, FILLED, 1,19344.83, LIMIT
1906, 2023-05-15 13:16:00, 2023-07-04 09:15:00, 19354.18, SELL, FILLED, 1,19354.18, LIMIT
1909, 2023-05-15 14:01:00, 2023-07-04 09:15:00, 19364.99, SELL, FILLED, 1,19364.99, LIMIT
1915, 2023-05-15 14:31:00, 2023-07-04 09:15:00, 19348.56, SELL, FILLED, 1,19348.56, LIMIT
2085, 2023-05-26 11:40:00, 2023-07-04 09:15:00, 19345.15, BUY, FILLED, 1,19345.15, SL_LIMIT
2088, 2023-05-26 13:40:00, 2023-07-04 09:15:00, 19368.14, BUY, FILLED, 1,19368.14, SL_LIMIT
1911, 2023-05-15 14:16:00, 2023-07-04 09:16:00, 19376.7, BUY, FILLED, 1,19376.7, SL_LIMIT
2644, 2023-07-04 09:16:00, 2023-07-04 09:17:00, 19396.05, SELL, FILLED, 1,19410.45, AGGRESSIVE
2647, 2023-07-04 09:46:00, 2023-07-04 09:47:00, 19347.95, BUY, FILLED, 1,19351.85, AGGRESSIVE
2650, 2023-07-04 11:46:00, 2023-07-04 11:47:00, 19352.5, SELL, FILLED, 1,19354.25, AGGRESSIVE
2653, 2023-07-04 12:16:00, 2023-07-04 12:17:00, 19378.4, SELL, FILLED, 1,19379.95, AGGRESSIVE
2141, 2023-05-31 12:16:00, 2023-07-04 13:24:00, 19419.12, SELL, FILLED, 1,19419.12, LIMIT
2180, 2023-06-02 10:01:00, 2023-07-04 13:27:00, 19422.43, SELL, FILLED, 1,19422.43, LIMIT
2144, 2023-05-31 12:31:00, 2023-07-04 13:28:00, 19425.42, SELL, FILLED, 1,19425.42, LIMIT
2146, 2023-05-31 13:31:00, 2023-07-04 13:29:00, 19424.74, BUY, FILLED, 1,19424.74, SL_LIMIT
2656, 2023-07-04 13:46:00, 2023-07-04 13:47:00, 19420.5, BUY, FILLED, 1,19425.05, AGGRESSIVE
2659, 2023-07-04 14:01:00, 2023-07-04 14:02:00, 19407.45, BUY, FILLED, 1,19412.8, AGGRESSIVE
2662, 2023-07-04 14:16:00, 2023-07-04 14:17:00, 19373.2, BUY, FILLED, 1,19376.05, AGGRESSIVE
2665, 2023-07-04 14:31:00, 2023-07-04 14:32:00, 19367.6, BUY, FILLED, 1,19359.4, AGGRESSIVE
2668, 2023-07-05 09:16:00, 2023-07-05 09:17:00, 19362.65, BUY, FILLED, 1,19374.55, AGGRESSIVE
2671, 2023-07-05 10:16:00, 2023-07-05 10:17:00, 19388.0, SELL, FILLED, 1,19389.95, AGGRESSIVE
2674, 2023-07-05 10:46:00, 2023-07-05 10:47:00, 19380.1, SELL, FILLED, 1,19375.95, AGGRESSIVE
2677, 2023-07-05 11:31:00, 2023-07-05 11:32:00, 19396.15, SELL, FILLED, 1,19401.25, AGGRESSIVE
2680, 2023-07-05 12:01:00, 2023-07-05 12:02:00, 19397.5, SELL, FILLED, 1,19402.75, AGGRESSIVE
2683, 2023-07-05 12:31:00, 2023-07-05 12:32:00, 19382.55, BUY, FILLED, 1,19385.15, AGGRESSIVE
2686, 2023-07-05 13:31:00, 2023-07-05 13:32:00, 19369.6, BUY, FILLED, 1,19364.55, AGGRESSIVE
2689, 2023-07-05 15:01:00, 2023-07-05 15:02:00, 19361.65, SELL, FILLED, 1,19364.25, AGGRESSIVE
2692, 2023-07-06 09:16:00, 2023-07-06 09:17:00, 19387.05, BUY, FILLED, 1,19392.85, AGGRESSIVE
2695, 2023-07-06 10:01:00, 2023-07-06 10:02:00, 19426.4, SELL, FILLED, 1,19426.0, AGGRESSIVE
2182, 2023-06-02 11:16:00, 2023-07-06 10:10:00, 19439.54, BUY, FILLED, 1,19439.54, SL_LIMIT
2186, 2023-06-02 12:16:00, 2023-07-06 10:13:00, 19449.73, SELL, FILLED, 1,19449.73, LIMIT
2149, 2023-05-31 14:01:00, 2023-07-06 10:14:00, 19449.73, BUY, FILLED, 1,19449.73, SL_LIMIT
2158, 2023-06-01 09:16:00, 2023-07-06 10:28:00, 19457.34, BUY, FILLED, 1,19457.34, SL_LIMIT
2194, 2023-06-02 15:01:00, 2023-07-06 10:28:00, 19457.24, BUY, FILLED, 1,19457.24, SL_LIMIT
2698, 2023-07-06 11:01:00, 2023-07-06 11:02:00, 19458.7, SELL, FILLED, 1,19458.35, AGGRESSIVE
2188, 2023-06-02 13:01:00, 2023-07-06 11:35:00, 19464.95, BUY, FILLED, 1,19464.95, SL_LIMIT
2211, 2023-06-06 12:01:00, 2023-07-06 11:36:00, 19470.04, SELL, FILLED, 1,19470.04, LIMIT
2701, 2023-07-06 11:46:00, 2023-07-06 11:47:00, 19467.05, BUY, FILLED, 1,19469.45, AGGRESSIVE
2704, 2023-07-06 13:16:00, 2023-07-06 13:17:00, 19447.2, BUY, FILLED, 1,19452.0, AGGRESSIVE
2707, 2023-07-06 13:31:00, 2023-07-06 13:32:00, 19460.25, SELL, FILLED, 1,19456.15, AGGRESSIVE
2710, 2023-07-06 14:16:00, 2023-07-06 14:17:00, 19460.15, SELL, FILLED, 1,19464.65, AGGRESSIVE
2174, 2023-06-01 13:46:00, 2023-07-06 14:18:00, 19473.04, SELL, FILLED, 1,19473.04, LIMIT
2137, 2023-05-31 11:01:00, 2023-07-06 14:19:00, 19473.83, BUY, FILLED, 1,19473.83, SL_LIMIT
2152, 2023-05-31 14:46:00, 2023-07-06 14:19:00, 19471.36, BUY, FILLED, 1,19471.36, SL_LIMIT
2162, 2023-06-01 10:16:00, 2023-07-06 14:19:00, 19482.91, SELL, FILLED, 1,19482.91, LIMIT
2176, 2023-06-02 09:16:00, 2023-07-06 14:19:00, 19476.24, BUY, FILLED, 1,19476.24, SL_LIMIT
2213, 2023-06-06 12:31:00, 2023-07-06 14:19:00, 19473.3, BUY, FILLED, 1,19473.3, SL_LIMIT
2223, 2023-06-06 14:46:00, 2023-07-06 14:19:00, 19483.96, SELL, FILLED, 1,19483.96, LIMIT
2155, 2023-05-31 15:01:00, 2023-07-06 14:20:00, 19482.65, BUY, FILLED, 1,19482.65, SL_LIMIT
2165, 2023-06-01 11:31:00, 2023-07-06 14:20:00, 19486.42, SELL, FILLED, 1,19486.42, LIMIT
2168, 2023-06-01 11:46:00, 2023-07-06 14:20:00, 19485.53, SELL, FILLED, 1,19485.53, LIMIT
2216, 2023-06-06 13:31:00, 2023-07-06 14:20:00, 19482.59, BUY, FILLED, 1,19482.59, SL_LIMIT
2219, 2023-06-06 14:16:00, 2023-07-06 14:20:00, 19481.91, BUY, FILLED, 1,19481.91, SL_LIMIT
2170, 2023-06-01 13:16:00, 2023-07-06 14:21:00, 19483.96, BUY, FILLED, 1,19483.96, SL_LIMIT
2191, 2023-06-02 13:31:00, 2023-07-06 14:21:00, 19485.32, BUY, FILLED, 1,19485.32, SL_LIMIT
2208, 2023-06-06 10:46:00, 2023-07-06 14:46:00, 19493.72, SELL, FILLED, 1,19493.72, LIMIT
2289, 2023-06-12 09:15:00, 2023-07-06 14:48:00, 19495.67, BUY, FILLED, 1,19495.67, SL_LIMIT
2225, 2023-06-06 15:01:00, 2023-07-06 14:49:00, 19498.81, BUY, FILLED, 1,19498.81, SL_LIMIT
2286, 2023-06-09 14:55:00, 2023-07-06 15:15:00, 19504.06, BUY, FILLED, 1,19504.06, SL_LIMIT
2713, 2023-07-06 15:15:00, 2023-07-06 15:16:00, 19489.4, SELL, FILLED, 1,19502.2, AGGRESSIVE
2714, 2023-07-07 09:55:00, 2023-07-07 09:56:00, 19503.25, SELL, FILLED, 1,19507.25, AGGRESSIVE
2205, 2023-06-06 09:16:00, 2023-07-07 09:58:00, 19517.14, SELL, FILLED, 1,19517.14, LIMIT
2107, 2023-05-29 14:46:00, 2023-07-07 09:59:00, 19517.4, SELL, FILLED, 1,19517.4, LIMIT
2296, 2023-06-12 10:46:00, 2023-07-07 10:00:00, 19523.28, SELL, FILLED, 1,19523.28, LIMIT
2717, 2023-07-07 10:25:00, 2023-07-07 10:26:00, 19484.25, BUY, FILLED, 1,19482.4, AGGRESSIVE
2720, 2023-07-07 11:40:00, 2023-07-07 11:41:00, 19387.3, BUY, FILLED, 1,19383.1, AGGRESSIVE
2723, 2023-07-07 11:55:00, 2023-07-07 11:56:00, 19396.55, SELL, FILLED, 1,19400.6, AGGRESSIVE
2726, 2023-07-07 13:10:00, 2023-07-07 13:11:00, 19361.25, BUY, FILLED, 1,19359.8, AGGRESSIVE
2729, 2023-07-07 13:25:00, 2023-07-07 13:26:00, 19365.8, SELL, FILLED, 1,19368.95, AGGRESSIVE
2732, 2023-07-07 13:40:00, 2023-07-07 13:41:00, 19360.35, BUY, FILLED, 1,19358.05, AGGRESSIVE
2735, 2023-07-07 14:40:00, 2023-07-07 14:41:00, 19404.2, SELL, FILLED, 1,19409.95, AGGRESSIVE
2738, 2023-07-07 14:55:00, 2023-07-07 14:56:00, 19389.9, BUY, FILLED, 1,19403.65, AGGRESSIVE
2741, 2023-07-10 09:16:00, 2023-07-10 09:17:00, 19391.4, SELL, FILLED, 1,19397.1, AGGRESSIVE
2744, 2023-07-10 10:01:00, 2023-07-10 10:02:00, 19398.4, BUY, FILLED, 1,19390.35, AGGRESSIVE
2747, 2023-07-10 12:16:00, 2023-07-10 12:17:00, 19358.35, SELL, FILLED, 1,19363.0, AGGRESSIVE
2750, 2023-07-10 13:16:00, 2023-07-10 13:17:00, 19396.05, SELL, FILLED, 1,19392.55, AGGRESSIVE
2753, 2023-07-10 13:31:00, 2023-07-10 13:32:00, 19383.5, BUY, FILLED, 1,19382.75, AGGRESSIVE
2756, 2023-07-10 14:46:00, 2023-07-10 14:47:00, 19357.95, BUY, FILLED, 1,19351.25, AGGRESSIVE
2759, 2023-07-10 15:01:00, 2023-07-10 15:02:00, 19343.75, BUY, FILLED, 1,19329.7, AGGRESSIVE
2762, 2023-07-10 15:15:00, 2023-07-10 15:16:00, 19343.75, SELL, FILLED, 2,19359.3, AGGRESSIVE
